date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,19.2001,17.4144,19.2648,17.4144,-10.0,8393558,2.7407,93.1456,5.4842
2016-01-05,16.4146,15.9769,17.4144,15.6735,-8.2548,13463609,4.3963,85.4566,5.0315
2016-01-06,16.3151,16.3301,16.5042,15.768,2.2105,8971933,2.9296,87.3456,5.1427
2016-01-07,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-08,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-11,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-12,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-13,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-14,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-15,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-18,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-19,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-20,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-21,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-22,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-25,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-26,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-27,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-28,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-01-29,16.3301,16.3301,16.3301,16.3301,,,,87.3456,5.1427
2016-02-01,14.6985,14.6985,14.6985,14.6985,-9.9909,488300,0.1594,78.619,4.6289
2016-02-02,13.2312,13.9226,14.6637,13.2312,-5.2792,27751060,9.0615,74.4686,4.3845
2016-02-03,13.256,13.5296,13.6739,12.8979,-2.8224,15990069,5.2212,72.3668,4.2608
2016-02-04,13.6291,13.6838,14.1514,13.4301,1.1397,14436425,4.7139,73.1915,4.3093
2016-02-05,13.6689,13.1217,13.7037,13.1168,-4.1076,11029910,3.6016,70.1851,4.1323
2016-02-15,12.3707,13.0322,13.1814,11.9628,-0.6823,7537457,2.3463,69.7062,4.1041
2016-02-16,13.1168,13.8132,13.8629,13.1168,5.9924,11288239,3.5139,73.8833,4.3501
2016-02-17,13.8728,14.1116,14.1613,13.6391,2.1606,13516172,4.2075,75.4796,4.444
2016-02-18,14.3305,14.042,14.4051,13.9325,-0.4935,9839525,3.0629,75.1071,4.4221
2016-02-19,13.9226,14.3951,14.6637,13.843,2.5151,10821196,3.3685,76.9961,4.5333
2016-02-22,14.5792,14.6886,14.803,14.415,2.0387,9543964,2.9709,78.5658,4.6257
2016-02-23,14.7284,14.8279,15.1114,14.4349,0.9482,11914036,3.7087,79.3108,4.6696
2016-02-24,14.7682,14.6438,15.0069,14.1713,-1.2412,8980255,2.7955,78.3264,4.6117
2016-02-25,14.7582,13.1814,14.7682,13.1814,-9.9864,9911466,3.0853,70.5044,4.1511
2016-02-26,13.8032,13.5396,14.0171,13.1814,2.717,14212231,4.4241,72.42,4.2639
2016-02-29,13.3804,12.684,13.3804,12.1866,-6.3189,10137056,3.1556,67.8438,3.9945
2016-03-01,12.5845,12.6044,12.883,11.4455,-0.6275,11656565,3.6286,67.4182,3.9694
2016-03-02,12.5845,13.256,13.3058,12.4104,5.1697,10260570,3.194,70.9035,4.1746
2016-03-03,13.1416,13.1765,13.6192,13.1118,-0.6004,10902260,3.3938,70.4778,4.1495
2016-03-04,13.1019,12.3906,13.2809,12.2364,-5.9645,9067270,2.8226,66.2741,3.902
2016-03-07,12.5249,12.8283,13.082,12.5249,3.5327,7008683,2.1817,68.6154,4.0399
2016-03-08,12.6094,12.9775,13.0223,11.928,1.1632,7756736,2.4146,69.4136,4.0869
2016-03-09,12.6741,12.7288,13.082,12.4353,-1.9164,5864739,1.8256,68.0833,4.0086
2016-03-10,12.8332,12.5497,12.9377,12.4552,-1.4068,4721692,1.4698,67.1255,3.9522
2016-03-11,12.4353,12.4104,12.6293,12.2165,-1.1098,4221467,1.3141,66.3805,3.9083
2016-03-14,12.6542,13.0919,13.261,12.6542,5.491,8383124,2.6096,70.0255,4.1229
2016-03-15,12.9725,12.8034,13.1416,12.7935,-2.2036,5926123,1.8447,68.4824,4.0321
2016-03-16,12.9079,12.7188,13.0272,12.5,-0.6605,5268662,1.6401,68.0301,4.0054
2016-03-17,12.7785,13.3307,13.4202,12.7437,4.8103,10786873,3.3578,71.3026,4.1981
2016-03-18,13.5197,14.2111,14.3902,13.4401,6.6045,15422368,4.8008,76.0117,4.4754
2016-03-21,14.4747,14.4996,14.5991,14.236,2.0301,15220939,4.7381,77.5548,4.5662
2016-03-22,14.4449,14.8876,15.4646,14.2807,2.6758,18442792,5.7329,79.6301,4.6884
2016-03-23,15.3701,16.3748,16.3748,15.2656,9.99,29717401,9.2375,87.5851,5.1568
2016-03-24,17.0613,17.693,18.0113,16.8673,8.0498,46137132,14.3416,94.6355,5.5719
2016-03-25,17.8173,16.8673,17.9964,16.3897,-4.6669,38594464,11.997,90.219,5.3119
2016-03-28,16.927,16.912,17.6979,16.8722,0.2654,28837663,8.9641,90.4585,5.326
2016-03-29,16.9021,16.4937,16.9021,15.5176,-2.4735,55744208,8.6639,88.1172,5.1881
2016-03-30,16.6431,17.1112,17.3104,16.4838,3.744,59495570,9.247,91.4163,5.3823
2016-03-31,16.8921,16.6033,17.2009,16.5336,-2.9686,49656916,7.7178,88.7025,5.1541
2016-04-01,16.3742,15.677,16.3742,15.3483,-5.5789,43007735,6.6844,83.7539,4.8666
2016-04-05,15.6372,16.175,16.3842,15.5874,3.1766,35204534,5.4716,86.4144,5.0212
2016-04-06,16.1551,16.2945,16.4539,15.8662,0.7389,35626248,5.5371,87.053,5.0583
2016-04-07,16.2348,15.5973,16.2547,15.5376,-4.2787,35175196,5.467,83.3282,4.8418
2016-04-08,15.418,15.3981,15.4878,15.1392,-1.2771,21835705,3.3938,82.264,4.78
2016-04-11,15.6172,16.0256,16.414,15.5973,4.075,30377083,4.7213,85.6163,4.9748
2016-04-12,16.0256,15.6372,16.0256,15.3882,-2.4239,21076115,3.2757,83.5411,4.8542
2016-04-13,15.7368,15.8264,16.2646,15.7268,1.2102,30954690,4.8111,84.5521,4.9129
2016-04-14,15.9459,15.9758,16.0754,15.667,0.944,22110882,3.4365,85.3502,4.9593
2016-04-15,16.0057,15.687,16.0156,15.5376,-1.808,17374863,2.7005,83.8071,4.8697
2016-04-18,15.5774,15.2985,15.5774,15.2388,-2.4762,15506545,2.4101,81.7319,4.7491
2016-04-19,15.3682,15.3981,15.5475,15.2686,0.651,12942451,2.0116,82.264,4.78
2016-04-20,15.4977,14.1332,15.5575,13.944,-8.2148,30905682,4.8035,75.5062,4.3873
2016-04-21,14.0336,13.6452,14.0635,13.6352,-3.4531,16062932,2.4966,72.8989,4.2358
2016-04-22,13.446,14.1631,14.173,13.3264,3.7956,16098412,2.5021,75.6658,4.3966
2016-04-25,14.193,13.9041,14.2129,13.6551,-1.8284,9979471,1.551,74.2824,4.3162
2016-04-26,13.8643,14.1232,14.173,13.8643,1.5759,10166554,1.5801,75.453,4.3842
2016-04-27,14.1332,13.8842,14.2129,13.8045,-1.6925,10213623,1.5874,74.1759,4.31
2016-04-28,14.0137,14.2228,14.422,13.8643,2.439,17682464,2.7483,75.9851,4.4152
2016-04-29,14.0436,13.9838,14.193,13.8942,-1.6807,10063866,1.5642,74.708,4.341
2016-05-03,14.0734,14.442,14.4918,13.8842,3.2764,16615742,2.5825,77.1557,4.4832
2016-05-04,14.3224,14.5316,14.8204,14.2428,0.6207,19252567,2.9923,77.6346,4.511
2016-05-05,14.4918,14.6511,14.7208,14.3424,0.8225,13147128,2.0434,78.2732,4.5481
2016-05-06,14.671,13.8244,14.7408,13.8045,-5.6424,20356798,3.1639,73.8567,4.2915
2016-05-09,13.6352,13.2468,13.6651,13.0077,-4.1787,14102245,2.1918,70.7704,4.1122
2016-05-10,13.2468,13.1472,13.426,13.0874,-0.7519,8671077,1.3477,70.2383,4.0812
2016-05-11,13.2667,12.8982,13.3065,12.8882,-1.8939,11071900,1.7208,68.9081,4.0039
2016-05-12,12.7388,12.7587,12.8085,12.3205,-1.0811,9158268,1.4234,68.1631,3.9607
2016-05-13,12.7288,12.6292,12.928,12.4998,-1.0148,6800920,1.057,67.4714,3.9205
2016-05-16,12.6292,12.8583,12.8683,12.5595,1.8139,7422157,1.1536,68.6952,3.9916
2016-05-17,12.9181,13.2368,13.4958,12.8683,2.9435,16400660,2.549,70.7172,4.1091
2016-05-18,13.0476,12.679,13.1073,12.3802,-4.2137,13002984,2.021,67.7374,3.9359
2016-05-19,12.6691,13.197,13.4758,12.6292,4.0848,23477605,3.649,70.5044,4.0967
2016-05-20,13.0675,13.6252,13.7746,12.8782,3.2453,17702945,2.7514,72.7925,4.2296
2016-05-23,13.6252,13.6252,13.7049,13.4559,0.0,12410311,1.9289,72.7925,4.2296
2016-05-24,13.4858,13.187,13.5456,13.0476,-3.2164,12978761,2.0172,70.4512,4.0936
2016-05-25,13.3065,13.1073,13.4958,13.0476,-0.6042,8623967,1.3404,70.0255,4.0689
2016-05-26,13.0974,13.2468,13.2667,12.7189,1.0638,9825528,1.5271,70.7704,4.1122
2016-05-27,13.2468,13.1472,13.3165,13.1073,-0.7519,7093004,1.1024,70.2383,4.0812
2016-05-30,12.948,13.0077,13.1472,12.699,-1.0606,6673253,1.0372,69.4934,4.038
2016-05-31,12.948,13.9738,14.1133,12.948,7.4273,27068577,4.2071,74.6548,4.3379
2016-06-01,14.0436,13.8842,14.0934,13.8444,-0.6415,18455908,2.8685,74.1759,4.31
2016-06-02,13.8842,14.1133,14.1133,13.7547,1.6499,19615736,3.0487,75.3998,4.3811
2016-06-03,14.1133,14.0436,14.2926,13.8444,-0.494,20958982,3.2575,75.0273,4.3595
2016-06-06,14.1232,13.944,14.2228,13.7946,-0.7092,13080287,2.033,74.4952,4.3286
2016-06-07,13.9938,13.944,14.0236,13.7746,0.0,9888502,1.5369,74.4952,4.3286
2016-06-08,13.9838,13.8742,14.0436,13.7049,-0.5,11838970,1.8401,74.1227,4.3069
2016-06-13,13.6252,12.7886,13.695,12.7687,-7.8248,16986923,2.6402,68.3227,3.9699
2016-06-14,12.6492,12.7189,12.8782,12.5994,-0.5452,10754532,1.6715,67.9503,3.9483
2016-06-15,12.5695,13.0974,13.2468,12.4699,2.9757,15145933,2.354,69.9723,4.0658
2016-06-16,13.0177,12.8085,13.0874,12.7488,-2.2053,12070499,1.876,68.4292,3.9761
2016-06-17,12.8683,12.928,13.2069,12.8484,0.9331,11744503,1.8254,69.0677,4.0132
2016-06-20,12.8683,12.8982,13.0177,12.6292,-0.2311,9203426,1.4304,68.9081,4.0039
2016-06-21,12.9778,12.7488,13.1472,12.689,-1.1583,11405859,1.7727,68.1099,3.9576
2016-06-22,12.8284,13.197,13.2468,12.7089,3.5156,13830800,2.1496,70.5044,4.0967
2016-06-23,13.2069,13.4758,13.6252,13.0974,2.1132,21114023,3.2816,71.9943,4.1833
2016-06-24,13.3762,13.1073,13.4958,12.7089,-2.7347,17908994,2.7835,70.0255,4.0689
2016-06-27,12.9679,13.5854,13.6153,12.938,3.6474,17419469,2.7074,72.5796,4.2173
2016-06-28,13.4659,13.7547,13.8643,13.3464,1.2463,20462733,3.1804,73.4842,4.2698
2016-06-29,13.8942,13.6053,13.8942,13.5356,-1.0862,15354545,2.3865,72.686,4.2235
2016-06-30,13.675,13.7746,13.8344,13.5256,1.2445,14490926,2.2522,73.5906,4.2035
2016-07-01,13.8244,13.5356,13.8942,13.4858,-1.7354,11554218,1.7958,72.3136,4.1306
2016-07-04,13.4559,13.7746,13.8244,13.3762,1.766,14881044,2.3129,73.5906,4.2035
2016-07-05,13.7946,13.7448,13.8742,13.5555,-0.2169,15069429,2.3421,73.431,4.1944
2016-07-06,13.7647,13.8643,14.0137,13.695,0.8696,15803157,2.4562,74.0695,4.2309
2016-07-07,13.8444,13.685,13.8543,13.5057,-1.2931,12805753,1.9903,73.1117,4.1762
2016-07-08,13.685,14.0734,14.3224,13.6053,2.8384,27949080,4.3439,75.1869,4.2947
2016-07-11,14.0834,13.8444,14.2826,13.8045,-1.6277,22611697,3.5144,73.9631,4.2248
2016-07-12,13.7946,13.934,13.934,13.5555,0.6475,15169034,2.3576,74.442,4.2521
2016-07-13,13.924,14.3224,14.3722,13.8742,2.7877,30639345,4.7621,76.5172,4.3707
2016-07-14,14.2926,14.5117,14.7408,14.0734,1.3213,29902138,4.6475,77.5282,4.4284
2016-07-15,14.422,14.1432,14.432,14.1232,-2.5395,17267784,2.6838,75.5594,4.316
2016-07-18,14.1332,14.0734,14.2527,13.8942,-0.493,12024358,1.8689,75.0088,4.2845
2016-07-19,14.1232,14.4918,14.5017,14.0535,2.9724,20826656,3.2369,77.2384,4.4119
2016-07-20,14.4818,14.3722,14.6212,14.2926,-0.8247,17582371,2.7327,76.6013,4.3755
2016-07-21,14.3722,15.2089,15.7766,14.3722,5.8212,59282956,9.2139,81.0605,4.6302
2016-07-22,15.0993,15.0396,15.438,14.94,-1.1133,32363763,5.0301,80.158,4.5786
2016-07-25,15.0396,15.1392,15.3284,14.7906,0.6622,23347227,3.6287,80.6889,4.609
2016-07-26,15.0595,15.189,15.2288,14.9898,0.3289,16019106,2.4897,80.9543,4.6241
2016-07-27,15.1392,14.0834,15.2786,13.944,-7.2787,29598398,4.6003,75.0619,4.2875
2016-07-28,14.1033,13.6551,14.193,13.2268,-3.041,25865646,4.0201,72.7792,4.1572
2016-07-29,13.6252,13.3264,13.7248,13.2268,-2.407,14435222,2.2436,71.0274,4.0571
2016-08-01,13.2169,13.2169,13.3862,12.7687,-0.8221,13267518,2.0311,70.4435,4.0237
2016-08-02,13.197,13.2966,13.3563,13.0774,0.6029,7463729,1.1426,70.8682,4.048
2016-08-03,13.2866,13.2169,13.3264,13.1472,-0.5993,6765872,1.0358,70.4435,4.0237
2016-08-04,13.2069,13.3264,13.3862,13.2069,0.8289,8092377,1.2389,71.0274,4.0571
