date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,22.5652,20.4083,22.6117,20.4083,-10.0088,8646957,6.3581,33.3547,10.3807
2016-01-05,18.6628,19.1539,20.0432,18.5035,-6.1463,11469531,8.4335,31.3046,9.7426
2016-01-06,19.4459,19.811,20.2357,19.3796,3.4304,7969688,5.8601,32.3785,10.0768
2016-01-07,19.4459,17.8398,19.4459,17.8332,-9.9498,2190000,1.6103,29.1569,9.0742
2016-01-08,18.5168,18.5101,18.915,16.6916,3.7574,10421173,7.6626,30.2525,9.4152
2016-01-11,18.2646,18.2048,19.4127,17.3885,-1.6493,11407886,8.3882,29.7535,9.2599
2016-01-12,18.5831,18.8818,19.1207,18.384,3.7186,9354236,6.8781,30.8599,9.6042
2016-01-13,19.2468,18.0721,19.6915,17.9261,-4.2882,8076259,5.9384,29.5366,9.1924
2016-01-14,17.4814,18.457,18.5898,17.123,2.13,7033522,5.1717,30.1657,9.3882
2016-01-15,18.5101,17.3819,18.5101,17.1297,-5.8252,6334746,4.6579,28.4085,8.8413
2016-01-18,16.758,17.1496,17.4283,16.5124,-1.3364,7861250,5.7803,28.0288,8.7231
2016-01-19,17.0832,17.6341,17.7602,16.7381,2.8251,6741535,4.957,28.8207,8.9696
2016-01-20,17.4416,18.1849,18.8221,17.3752,3.1238,9803764,7.2087,29.721,9.2498
2016-01-21,17.9726,17.5943,18.8884,17.5743,-3.2482,9972825,7.333,28.7556,8.9493
2016-01-22,17.8199,17.6274,18.0389,16.9239,0.1886,5562043,4.0897,28.8098,8.9662
2016-01-25,17.6407,17.3752,17.7734,17.1828,-1.4307,4049312,2.9774,28.3976,8.8379
2016-01-26,18.0522,17.6142,18.5632,17.3221,1.3751,14536757,10.6888,28.7881,8.9594
2016-01-27,17.2956,16.8576,17.4283,15.935,-4.2954,8751966,6.4353,27.5516,8.5746
2016-01-28,16.3797,15.5368,16.7912,15.4506,-7.8346,4995307,3.673,25.393,7.9028
2016-01-29,15.4638,16.0213,16.247,15.4638,3.1183,4562905,3.3551,26.1848,8.1492
2016-02-01,15.9616,15.8222,16.3133,15.5368,-1.2427,3472756,2.5535,25.8594,8.048
2016-02-02,15.9616,16.3532,16.4793,15.8952,3.3557,4422517,3.2519,26.7272,8.318
2016-02-03,16.2602,16.4859,16.5855,16.0479,0.8117,3313764,2.4366,26.9441,8.3856
2016-02-04,16.4461,17.0235,17.4151,16.4262,3.2609,5502126,4.0457,27.8227,8.659
2016-02-05,17.0434,17.1695,17.4217,17.0434,0.8577,3532126,2.5972,28.0614,8.7333
2016-02-15,16.2669,17.5412,17.8332,16.1673,2.1647,4773026,3.5096,28.6688,8.9223
2016-02-16,17.5412,17.8863,17.9261,17.3221,1.9675,5595496,4.1143,29.2328,9.0979
2016-02-17,17.9792,17.7668,17.9792,17.3354,-0.6679,5464363,4.0179,29.0376,9.0371
2016-02-18,17.6341,17.4151,17.8199,17.3885,-1.9798,4743562,3.4879,28.4627,8.8582
2016-02-19,17.4084,17.2292,17.4084,17.0699,-1.0671,3486089,2.5633,28.159,8.7636
2016-02-22,17.2757,17.6274,17.654,17.2624,2.3112,4680685,3.4417,28.8098,8.9662
2016-02-23,17.6407,17.3421,17.6473,16.9306,-1.619,4762894,3.5021,28.3434,8.821
2016-02-24,17.1894,17.2292,17.4748,16.9239,-0.6506,3616604,2.6593,28.159,8.7636
2016-02-25,17.269,15.5302,17.269,15.5036,-9.8613,6237633,4.5865,25.3821,7.8994
2016-02-26,15.57,15.5899,15.9151,15.278,0.3846,3979258,2.9259,25.4798,7.9298
2016-02-29,15.5833,14.1033,15.5899,14.0303,-9.536,5517880,4.0573,23.05,7.1736
2016-03-01,14.3356,14.4285,14.5413,13.9905,2.3059,3363920,2.4735,23.5815,7.339
2016-03-02,14.4086,14.9993,15.1121,14.2692,3.9558,4658395,3.4253,24.5144,7.6294
2016-03-03,15.0192,15.0723,15.3709,14.9993,0.4867,4948673,3.6387,24.6337,7.6665
2016-03-04,15.0723,14.7802,15.1851,14.4882,-1.9375,3806197,2.7987,24.1564,7.518
2016-03-07,14.9329,15.0324,15.3709,14.8665,1.7063,2478510,1.8224,24.5686,7.6462
2016-03-08,15.2647,14.8001,15.2647,14.3488,-1.5453,3497552,2.5717,24.189,7.5281
2016-03-09,14.7338,15.2515,15.3178,14.4418,3.0493,5249957,3.8603,24.9266,7.7577
2016-03-10,15.1784,14.84,15.2515,14.8001,-2.698,2786503,2.0489,24.254,7.5483
2016-03-11,14.601,14.7603,15.0258,14.4749,-0.5367,1612673,1.1858,24.1239,7.5078
2016-03-14,14.8864,15.6696,15.8554,14.8864,6.1601,7251463,5.332,25.6099,7.9703
