date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,32.0124,29.8956,33.18,29.5512,-6.1445,13605570,4.9004,33.2274,5.6244
2016-01-05,29.484,32.172,32.34,29.4084,7.6145,13681784,4.9278,35.7575,6.0526
2016-01-06,32.634,32.7432,33.4908,32.214,1.7755,17035393,6.1357,36.3923,6.1601
2016-01-07,32.046,29.6184,32.0712,29.484,-9.5434,2469951,0.8896,32.9193,5.5722
2016-01-08,31.122,30.4668,31.332,28.98,2.8644,10609144,3.8211,33.8622,5.7318
2016-01-11,29.568,27.4176,29.7528,27.4176,-10.0083,13461297,4.8484,30.4732,5.1582
2016-01-12,27.216,26.9892,28.1232,26.8044,-1.5625,5916195,2.1309,29.9971,5.0776
2016-01-13,27.384,25.116,27.6276,25.032,-6.9406,7411294,2.6694,27.9151,4.7252
2016-01-14,24.528,25.8468,25.9896,23.94,2.9097,7040110,2.5357,28.7273,4.8626
2016-01-15,25.6032,24.2844,26.0316,24.108,-6.0449,5069205,1.8258,26.9908,4.5687
2016-01-18,23.94,24.5196,25.0992,23.6964,0.9685,4135504,1.4895,27.2522,4.613
2016-01-19,24.6036,26.0904,26.1912,24.57,6.4063,7176710,2.5849,28.9981,4.9085
2016-01-20,25.8888,25.4184,26.5188,25.284,-2.5757,5593392,2.0146,28.2512,4.7821
2016-01-21,24.78,24.4524,25.7292,24.36,-3.8004,4703834,1.6942,27.1775,4.6003
2016-01-22,24.738,24.7296,25.1916,23.7468,1.1336,4710039,1.6964,27.4856,4.6525
2016-01-25,25.0236,24.192,25.032,23.8392,-2.1739,6285867,2.264,26.8881,4.5513
2016-01-26,23.94,23.2596,24.528,23.016,-3.8542,6644226,2.3931,25.8518,4.3759
2016-01-27,23.1,22.806,23.4024,21.504,-1.9502,6338927,2.2831,25.3477,4.2906
2016-01-28,22.6464,21.042,22.6464,20.916,-7.7348,4911793,1.7691,23.3871,3.9587
2016-01-29,21.1764,21.7056,21.9912,20.79,3.1537,6826246,2.4586,24.1246,4.0835
2016-02-01,21.504,21.1176,21.6468,20.832,-2.709,3914918,1.4101,23.4711,3.9729
2016-02-02,21.21,21.8736,21.9576,21.1176,3.58,3930015,1.4155,24.3113,4.1152
2016-02-03,21.462,22.0668,22.3188,21.2268,0.8833,3384235,1.2189,24.5261,4.1515
2016-02-04,22.2432,22.6044,22.638,22.008,2.4362,3886663,1.3999,25.1236,4.2526
2016-02-05,22.6212,22.722,22.932,22.4532,0.5203,2401840,0.8651,25.2543,4.2748
2016-02-15,22.1592,22.3776,22.9992,21.5208,-1.5157,4547566,1.6379,24.8715,4.21
2016-02-16,22.5792,23.3604,23.4948,22.5204,4.3919,4471865,1.6107,25.9638,4.3949
2016-02-17,23.2848,23.1168,23.2848,22.9908,-1.0428,3237658,1.1661,25.6931,4.349
2016-02-18,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-19,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-22,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-23,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-24,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-25,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-26,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-02-29,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-01,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-02,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-03,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-04,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-07,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-08,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-09,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-10,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-11,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-14,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-15,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-16,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-17,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-18,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-21,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-22,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-23,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-24,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-25,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-28,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-29,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-30,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.349
2016-03-31,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-01,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-05,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-06,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-07,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-08,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-11,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-12,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-13,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-14,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-15,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-18,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-19,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-20,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-21,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-22,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-25,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-26,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-27,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-28,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-04-29,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
2016-05-03,23.1168,23.1168,23.1168,23.1168,,,,25.6931,4.1792
