date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,17.6412,15.8979,17.8162,15.8849,-9.8824,16034019,3.4648,17.1672,1.5378
2016-01-05,15.2173,15.4507,15.8784,14.8285,-2.8129,11912973,2.5743,16.6843,1.4945
2016-01-06,15.5738,15.9691,16.008,15.334,3.3557,10429573,2.2537,17.2441,1.5447
2016-01-07,15.7164,14.4656,15.7164,14.3878,-9.4156,2529009,0.5465,15.6205,1.3992
2016-01-08,14.8998,14.9451,15.321,14.0767,3.3154,11505413,2.4862,16.1384,1.4456
2016-01-11,14.6729,14.1609,15.0942,14.1415,-5.2472,10626787,2.2964,15.2916,1.3698
2016-01-12,14.1674,14.3748,14.5498,14.0832,1.5103,6927502,1.497,15.5225,1.3904
2016-01-13,14.4656,13.6684,14.498,13.6295,-4.9143,6810223,1.4716,14.7597,1.3221
2016-01-14,13.2212,13.986,14.1026,13.1434,2.3234,6966695,1.5054,15.1026,1.3528
2016-01-15,13.8887,13.3508,13.986,13.1758,-4.5412,6572376,1.4202,14.4168,1.2914
2016-01-18,13.1434,13.6425,13.7591,13.0397,2.1845,5774845,1.2479,14.7317,1.3196
2016-01-19,13.6036,14.0248,14.1091,13.4869,2.8029,6799055,1.4692,15.1446,1.3566
2016-01-20,13.9795,13.7397,14.1285,13.6684,-2.0333,6244051,1.3493,14.8367,1.329
2016-01-21,13.5128,13.1564,13.8628,13.0916,-4.2453,5826388,1.259,14.2068,1.2726
2016-01-22,13.3379,13.3767,13.448,13.0268,1.6749,4741155,1.0245,14.4448,1.2939
2016-01-25,13.4675,13.5582,13.6684,13.3767,1.3566,4823885,1.0424,14.6407,1.3115
2016-01-26,13.4221,12.4564,13.4221,12.4305,-8.1262,7508910,1.6226,13.451,1.2049
2016-01-27,12.5472,12.3139,12.599,11.8343,-1.1446,6942107,1.5001,13.297,1.1911
2016-01-28,12.2361,12.1389,12.4824,12.0222,-1.4211,4531644,0.9792,13.1081,1.1742
2016-01-29,12.1648,12.5083,12.6314,12.113,3.0432,5211683,1.1262,13.507,1.2099
2016-02-01,12.5083,12.3398,12.5731,12.1842,-1.3471,3514153,0.7594,13.325,1.1936
2016-02-02,12.3981,12.6768,12.7481,12.2361,2.7311,4862270,1.0507,13.6889,1.2262
2016-02-03,12.5407,12.625,12.6638,12.3528,-0.409,3578152,0.7732,13.6329,1.2212
2016-02-04,12.6574,12.9036,12.9944,12.6444,2.2074,5422737,1.1718,13.9339,1.2481
2016-02-05,12.9101,12.7935,13.0073,12.774,-0.8538,3415562,0.7381,13.8149,1.2375
2016-02-15,12.4759,12.6444,12.7287,12.3722,-1.1651,3970310,0.8579,13.6539,1.2231
2016-02-16,12.7092,13.1434,13.1694,12.7092,3.9467,5322057,1.15,14.1928,1.2713
