date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-01-04,8.7891,7.9288,8.8212,7.9288,-9.9854,9132134,3.4742,27.9317,2.801
2016-01-05,7.3895,7.5885,7.8453,7.1969,-4.2915,9384161,3.5701,26.733,2.6808
2016-01-06,7.6078,7.8582,7.8774,7.5757,3.5533,6541617,2.4887,27.6829,2.776
2016-01-07,7.7234,7.0749,7.7234,7.0749,-9.9673,1797227,0.6837,24.9236,2.4993
2016-01-08,7.2547,7.1712,7.3767,6.6769,1.3612,6602416,2.5118,25.2629,2.5333
2016-01-11,6.9401,6.4522,7.0428,6.4522,-10.0269,7391455,2.812,22.7298,2.2793
2016-01-12,6.4201,6.4907,6.6063,6.3045,0.597,6173253,2.3485,22.8655,2.2929
2016-01-13,6.5164,6.1633,6.5998,6.144,-5.0445,5288302,2.0119,21.7121,2.1773
2016-01-14,6.0285,6.4201,6.4714,5.9643,4.1667,6084680,2.3148,22.6167,2.268
2016-01-15,6.388,6.1633,6.51,6.0477,-4.0,5077147,1.9315,21.7121,2.1773
2016-01-18,6.0028,6.2917,6.388,5.9964,2.0833,4973823,1.8922,22.1644,2.2226
2016-01-19,6.2596,6.5421,6.5613,6.2339,3.9796,5265696,2.0033,23.0464,2.3111
2016-01-20,6.4843,6.5228,6.6448,6.4265,-0.2944,5724273,2.1777,22.9786,2.3043
2016-01-21,6.4201,6.2853,6.6127,6.2788,-3.6417,4878797,1.8561,22.1418,2.2204
2016-01-22,6.3559,6.388,6.4522,6.1633,1.6343,4670645,1.7769,22.5036,2.2566
2016-01-25,6.4522,6.5292,6.6191,6.4137,2.2111,4260730,1.6209,23.0012,2.3065
2016-01-26,6.4586,5.9257,6.4971,5.8744,-9.2429,5542202,2.1085,20.8752,2.0934
2016-01-27,5.9707,5.8615,6.0541,5.5983,-1.0834,4596838,1.7488,20.6491,2.0707
2016-01-28,5.7845,5.6112,5.9001,5.5855,-4.2716,3165061,1.2041,19.767,1.9822
2016-01-29,5.6368,5.8615,5.9386,5.6112,4.4622,3711456,1.412,20.6491,2.0707
2016-02-01,5.868,5.868,5.8872,5.7139,0.1095,2993104,1.1387,20.6717,2.0729
2016-02-02,5.8423,6.0862,6.0927,5.8359,3.7199,4100794,1.5601,21.4407,2.1501
2016-02-03,6.0028,6.0991,6.1248,5.9707,0.211,2863465,1.0894,21.4859,2.1546
2016-02-04,6.1055,6.2596,6.3238,6.1055,2.6316,3942807,1.5,22.0513,2.2113
2016-02-05,6.2788,6.189,6.3751,6.1825,-1.1282,3146666,1.1971,21.8025,2.1863
2016-02-15,5.9643,6.189,6.2146,5.8808,0.0,3132032,1.1915,21.8025,2.1863
2016-02-16,6.189,6.4522,6.4714,6.189,4.2531,4971134,1.8912,22.7298,2.2793
2016-02-17,6.4201,6.5228,6.5485,6.3687,1.0945,3852957,1.4658,22.9786,2.3043
2016-02-18,6.5292,6.6191,6.7411,6.4907,1.4764,6530805,2.4846,23.3178,2.3383
2016-02-19,6.5677,6.5998,6.6576,6.5292,-0.291,4354342,1.6566,23.25,2.3315
2016-02-22,6.664,6.7218,6.786,6.6512,1.8483,4412733,1.6788,23.6797,2.3746
2016-02-23,6.7282,6.6833,6.786,6.5742,-0.5731,4402901,1.675,23.544,2.361
